id,speed_kmh,ax_g,ay_g,yaw_rate_dps,steering_angle_deg,wheel_fl_kmh,wheel_fr_kmh,wheel_rl_kmh,wheel_rr_kmh,slip_fl,slip_fr,slip_rl,slip_rr,image_path,road_image_path,rac,img,dyn,decision,feature
20251122_115403_198495,45.05625,-0.0064,0.0117,0.38,7.2,44.60625,44.60625,44.83125,44.775,0.009987516,0.009987516,0.004993758,0.006242197,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115403_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115403_198495.jpg,0.55,0.575862,0.536330,0.539453,0.526352
20251122_115403_198495,45.028124999999996,-0.010450000000000072,0.009899999999999968,0.3975000000000003,7.1499999999999995,44.60625,44.60625,44.817187499999996,44.746874999999996,0.009367983749999989,0.009367983749999989,0.004683991749999995,0.00624610325,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115403_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115403_198495.jpg,0.55,0.575862,0.538134,0.546007,0.527640
20251122_115403_198495,45.0,-0.014499999999999857,0.008100000000000064,0.41499999999999937,7.100000000000001,44.60625,44.60625,44.803125,44.71875,0.008748451500000021,0.008748451500000021,0.004374225500000011,0.0062500095,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115403_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115403_198495.jpg,0.55,0.575862,0.541072,0.550930,0.528542
20251122_115403_198495,44.971875000000004,-0.018549999999999928,0.006300000000000032,0.4324999999999997,7.050000000000001,44.60625,44.60625,44.7890625,44.690625000000004,0.008128919250000012,0.008128919250000012,0.004064459250000005,0.006253915749999999,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115403_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115403_198495.jpg,0.55,0.575862,0.545855,0.554900,0.529338
20251122_115403_448495,44.94375,-0.0226,0.0045,0.45,7.0,44.60625,44.60625,44.775,44.6625,0.007509387,0.007509387,0.003754693,0.006257822,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115403_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115403_448495.jpg,0.55,0.500514,0.557101,0.544983,0.527326
20251122_115403_448495,44.9578125,-0.015649999999999876,0.0056500000000000205,0.4374999999999998,6.699999999999995,44.521875,44.521875,44.71875,44.5921875,0.00969454025000004,0.00969454025000004,0.005316019750000027,0.008130866500000033,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115403_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115403_448495.jpg,0.55,0.500514,0.560613,0.538190,0.527452
20251122_115403_448495,44.971875000000004,-0.008699999999999753,0.00680000000000004,0.4249999999999996,6.39999999999999,44.4375,44.4375,44.662499999999994,44.521875,0.011879693500000078,0.011879693500000078,0.006877346500000056,0.010003911000000067,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115403_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115403_448495.jpg,0.55,0.500514,0.554225,0.532601,0.527603
20251122_115403_448495,44.9859375,-0.001750000000000123,0.00794999999999998,0.41250000000000026,6.100000000000005,44.353125,44.353125,44.606249999999996,44.4515625,0.014064846749999962,0.014064846749999962,0.008438673249999973,0.011876955499999967,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115403_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115403_448495.jpg,0.55,0.500514,0.546595,0.527834,0.528399
20251122_115403_698495,45.0,0.0052,0.0091,0.4,5.8,44.26875,44.26875,44.55,44.38125,0.01625,0.01625,0.01,0.01375,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115403_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115403_698495.jpg,0.55,0.541680,0.546091,0.532483,0.526930
20251122_115403_698495,44.971875,-0.003350000000000153,0.007574999999999973,0.4025000000000001,5.7749999999999995,44.1984375,44.2125,44.5078125,44.296875,0.017200031250000018,0.01688674800000001,0.010319548750000006,0.015011748000000023,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115403_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115403_698495.jpg,0.55,0.541680,0.547615,0.535941,0.528631
20251122_115403_698495,44.94375,-0.011900000000000306,0.006049999999999946,0.4050000000000001,5.749999999999999,44.128125,44.15625,44.465624999999996,44.2125,0.018150062500000032,0.01752349600000002,0.010639097500000012,0.016273496000000044,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115403_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115403_698495.jpg,0.55,0.541680,0.548541,0.538505,0.529178
20251122_115403_698495,44.915625,-0.020450000000000457,0.004524999999999919,0.40750000000000014,5.724999999999999,44.05781249999999,44.1,44.4234375,44.128125,0.01910009375000005,0.018160244000000034,0.010958646250000016,0.017535244000000068,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115403_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115403_698495.jpg,0.55,0.541680,0.549002,0.540389,0.528824
20251122_115403_948495,44.8875,-0.029,0.003,0.41,5.7,43.9875,44.04375,44.38125,44.04375,0.020050125,0.018796992,0.011278195,0.018796992,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115403_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115403_948495.jpg,0.55,0.577254,0.550005,0.547972,0.519657
20251122_115403_948495,44.8734375,-0.020949999999999858,0.0036500000000000117,0.37999999999999945,5.7250000000000005,43.959374999999994,43.9734375,44.2828125,44.015625,0.020370090500000004,0.020057593500000023,0.013163790500000034,0.019116564500000006,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115403_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115403_948495.jpg,0.55,0.577254,0.551115,0.553408,0.518794
20251122_115403_948495,44.859375,-0.012899999999999717,0.004300000000000023,0.3499999999999989,5.750000000000001,43.93125,43.903125,44.184374999999996,43.9875,0.020690056000000012,0.021318195000000043,0.015049386000000067,0.01943613700000001,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115403_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115403_948495.jpg,0.55,0.577254,0.550908,0.557174,0.518438
20251122_115403_948495,44.8453125,-0.004849999999999573,0.004950000000000034,0.3199999999999984,5.775000000000001,43.903124999999996,43.832812499999996,44.08593749999999,43.959375,0.021010021500000017,0.022578796500000067,0.016934981500000102,0.019755709500000017,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115403_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115403_948495.jpg,0.55,0.577254,0.549435,0.559618,0.518565
20251122_115404_198495,44.83125,0.0032000000000003037,0.0055999999999997,0.2899999999999994,5.800000000000005,43.87499999999999,43.762499999999996,43.98749999999999,43.93124999999999,0.02132998700000018,0.023839398000000178,0.018820577000000113,0.020075282000000177,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115404_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115404_198495.jpg,0.55,0.540899,0.547909,0.554932,0.540051
20251122_115404_198495,44.83125,0.007474999999999999,0.0013750000000000004,0.2825,5.875,43.7625,43.650000000000006,43.9171875,43.81875,0.0238393975,0.02634880825,0.020388958500000002,0.02258469225,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115404_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115404_198495.jpg,0.55,0.540899,0.549289,0.551861,0.541236
20251122_115404_198495,44.83125,0.011749999999999998,-0.0028499999999999992,0.275,5.949999999999999,43.65,43.5375,43.846875,43.70625,0.026348808,0.028858218499999998,0.02195734,0.0250941025,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115404_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115404_198495.jpg,0.55,0.540899,0.551952,0.550101,0.542898
20251122_115404_198495,44.83125,0.016024999999999998,-0.007074999999999997,0.2675,6.0249999999999995,43.537499999999994,43.425,43.7765625,43.59375,0.0288582185,0.03136762875,0.0235257215,0.02760351275,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115404_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115404_198495.jpg,0.55,0.540899,0.554926,0.549302,0.544778
20251122_115404_448495,44.83125,0.0203,-0.0113,0.26,6.1,43.425,43.3125,43.70625,43.48125,0.031367629,0.033877039,0.025094103,0.030112923,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115404_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115404_448495.jpg,0.55,0.517752,0.558105,0.545351,0.534729
20251122_115404_448495,44.817187499999996,0.009374999999999805,-0.007474999999999931,0.2875000000000005,6.175000000000001,43.396874999999994,43.2984375,43.6640625,43.453125,0.031691551000000005,0.03388767875,0.02573012500000001,0.030436451000000007,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115404_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115404_448495.jpg,0.55,0.517752,0.559795,0.542680,0.535298
20251122_115404_448495,44.803125,-0.0015499999999996142,-0.0036500000000001358,0.31499999999999906,6.249999999999997,43.36875,43.284375000000004,43.621875,43.425000000000004,0.03201547299999999,0.033898318499999996,0.02636614699999998,0.03075997899999999,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115404_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115404_448495.jpg,0.55,0.517752,0.560421,0.540765,0.534769
20251122_115404_448495,44.7890625,-0.012474999999999806,0.00017499999999993215,0.3424999999999995,6.324999999999999,43.340625,43.2703125,43.5796875,43.396875,0.03233939499999999,0.03390895825,0.02700216899999999,0.031083506999999993,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115404_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115404_448495.jpg,0.55,0.517752,0.560231,0.539285,0.533463
20251122_115404_698495,44.775,-0.0234,0.004,0.37,6.4,43.3125,43.25625,43.5375,43.36875,0.032663317,0.033919598,0.027638191,0.031407035,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115404_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115404_698495.jpg,0.55,0.508465,0.558750,0.536268,0.548969
20251122_115404_698495,44.746874999999996,-0.018774999999999917,-0.0005750000000000815,0.29499999999999865,6.525000000000002,43.199999999999996,43.171875,43.453125,43.2984375,0.03457305450000003,0.035200403750000026,0.028915041250000023,0.03237139725000002,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115404_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115404_698495.jpg,0.55,0.508465,0.558064,0.533907,0.547932
20251122_115404_698495,44.71875,-0.014149999999999835,-0.005150000000000163,0.21999999999999734,6.650000000000005,43.08749999999999,43.0875,43.36875,43.228125,0.03648279200000007,0.03648120950000005,0.030191891500000043,0.033335759500000034,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115404_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115404_698495.jpg,0.55,0.508465,0.558620,0.532166,0.547774
20251122_115404_698495,44.690625000000004,-0.00952500000000008,-0.00972499999999992,0.14500000000000132,6.774999999999999,42.975,43.003125000000004,43.284375000000004,43.1578125,0.03839252949999997,0.037762015249999975,0.03146874174999997,0.03430012174999998,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115404_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115404_698495.jpg,0.55,0.508465,0.560346,0.530991,0.548311
20251122_115404_948495,44.6625,-0.0049,-0.0143,0.07,6.9,42.8625,42.91875,43.2,43.0875,0.040302267,0.039042821,0.032745592,0.035264484,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115404_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115404_948495.jpg,0.55,0.516937,0.562702,0.531933,0.536667
20251122_115404_948495,44.60625,-0.002249999999999953,-0.012324999999999964,0.059999999999999824,7.000000000000002,42.834374999999994,42.890625,43.171875,43.059374999999996,0.03972037124999999,0.038459330999999986,0.03215413074999999,0.034676210999999985,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115404_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115404_948495.jpg,0.55,0.516937,0.563927,0.532649,0.537415
20251122_115404_948495,44.55,0.00040000000000009386,-0.010349999999999929,0.04999999999999964,7.100000000000003,42.80625,42.8625,43.14375,43.03125,0.039138475499999985,0.03787584099999998,0.031562669499999974,0.03408793799999998,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115404_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115404_948495.jpg,0.55,0.516937,0.564228,0.533108,0.537910
20251122_115404_948495,44.49375,0.003050000000000141,-0.008374999999999893,0.03999999999999947,7.2000000000000055,42.778124999999996,42.834375,43.115625,43.003125,0.03855657974999997,0.037292350999999974,0.030971208249999965,0.03349966499999997,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115404_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115404_948495.jpg,0.55,0.516937,0.563672,0.533305,0.538126
20251122_115405_198495,44.4375,0.0057,-0.0064,0.03,7.3,42.75,42.80625,43.0875,42.975,0.037974684,0.036708861,0.030379747,0.032911392,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115405_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115405_198495.jpg,0.55,0.568583,0.562441,0.543188,0.529621
20251122_115405_198495,44.395312499999996,0.003149999999999955,-0.008850000000000044,0.019999999999999823,7.5000000000000036,42.69375,42.7359375,43.003125,42.9046875,0.03832853525000001,0.03737916800000001,0.031361684500000014,0.03357808025000001,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115405_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115405_198495.jpg,0.55,0.568583,0.561836,0.550000,0.529447
20251122_115405_198495,44.353125,0.0005999999999999096,-0.011300000000000088,0.009999999999999645,7.700000000000006,42.637499999999996,42.665625,42.918749999999996,42.834375,0.03868238650000001,0.03804947500000003,0.03234362200000003,0.03424476850000002,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115405_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115405_198495.jpg,0.55,0.568583,0.561880,0.554742,0.529241
20251122_115405_198495,44.310937499999994,-0.0019500000000001365,-0.01375000000000013,-5.342948306008566e-16,7.90000000000001,42.58125,42.59531249999999,42.834374999999994,42.764062499999994,0.03903623775000002,0.038719782000000036,0.03332555950000005,0.034911456750000035,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115405_198495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115405_198495.jpg,0.55,0.568583,0.562622,0.558126,0.529027
20251122_115405_448495,44.26874999999999,-0.004499999999999686,-0.016200000000000003,-0.010000000000003909,8.1,42.525,42.52499999999999,42.75,42.69375,0.03939008899999996,0.03939008899999998,0.03430749699999996,0.03557814499999996,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115405_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115405_448495.jpg,0.55,0.526640,0.564098,0.553445,0.542005
20251122_115405_448495,44.1984375,-7.499999999999955e-05,-0.016225,-0.065,8.1,42.4828125,42.46875,42.7078125,42.6515625,0.0388136665,0.039133359500000006,0.03372295,0.03499562925,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115405_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115405_448495.jpg,0.55,0.526640,0.565064,0.550228,0.542008
20251122_115405_448495,44.128125,0.004350000000000001,-0.016249999999999997,-0.12,8.1,42.440625,42.412499999999994,42.665625,42.609375,0.038237244000000004,0.03887663,0.033138403,0.034413113499999995,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115405_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115405_448495.jpg,0.55,0.526640,0.565546,0.547976,0.542188
20251122_115405_448495,44.0578125,0.008775000000000002,-0.016274999999999998,-0.175,8.1,42.3984375,42.356249999999996,42.623437499999994,42.5671875,0.0376608215,0.0386199005,0.032553856,0.03383059775,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115405_448495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115405_448495.jpg,0.55,0.526640,0.565484,0.546338,0.542504
20251122_115405_698495,43.9875,0.0132,-0.0163,-0.23,8.1,42.35625,42.3,42.58125,42.525,0.037084399,0.038363171,0.031969309,0.033248082,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115405_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115405_698495.jpg,0.55,0.523057,0.564809,0.544399,0.578202
20251122_115405_698495,43.93125,0.000824999999999779,-0.01795000000000003,-0.1899999999999993,8.175,42.370312500000004,42.3703125,42.609375,42.5671875,0.03552538149999997,0.03552045024999995,0.030082380249999967,0.031041459999999958,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115405_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115405_698495.jpg,0.55,0.523057,0.564138,0.542900,0.577553
20251122_115405_698495,43.875,-0.01154999999999956,-0.01959999999999994,-0.15000000000000144,8.249999999999996,42.384375,42.440625,42.637499999999996,42.609375,0.033966364000000054,0.0326777295000001,0.02819545150000007,0.028834838000000078,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115405_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115405_698495.jpg,0.55,0.523057,0.564406,0.541825,0.576011
20251122_115405_698495,43.81875,-0.023924999999999783,-0.02124999999999997,-0.11000000000000072,8.325,42.3984375,42.5109375,42.665625,42.6515625,0.03240734650000003,0.02983500875000005,0.026308522750000035,0.026628216000000038,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115405_698495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115405_698495.jpg,0.55,0.523057,0.566715,0.541273,0.574887
20251122_115405_948495,43.7625,-0.0363,-0.0229,-0.07,8.4,42.4125,42.58125,42.69375,42.69375,0.030848329,0.026992288,0.024421594,0.024421594,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115405_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115405_948495.jpg,0.55,0.573344,0.574917,0.551087,0.535606
20251122_115405_948495,43.678125,-0.02344999999999977,-0.012299999999999813,-0.09500000000000045,8.475000000000001,42.384375,42.5390625,42.7078125,42.7078125,0.029612930749999978,0.026073231499999985,0.02220220574999996,0.02220220574999996,train/episode_170_part5/images/ZED_LEFT/ZED_LEFT_20251122_115405_948495.jpg,train/episode_170_part5/images/road_img/ZED_LEFT_20251122_115405_948495.jpg,0.55,0.573344,0.578589,0.558432,0.534924
